sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf8	0.27566367	-0.05400001	0.30199996	0.636
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2571386	-0.58599997	-0.21399999	0.016000008
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.15502656	-0.348	-0.16600001	0.041999996
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	charge	0.014749264	-0.2	0.0	0.2
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.028743364	-0.33600003	-0.019999957	0.292
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.012318592	-0.26000002	-0.026000004	0.24200001
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18645425	-0.4	-0.198	0.012
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.28751618	-0.66800004	-0.32600003	0.120000005
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf3	0.0035693164	-0.30600002	-0.029999996	0.302
mel_mp1_PBMC_PCsort_1_1_top339.clonotypes.IGHG	.	cdr3-center-5	kf1	0.40231296	0.09400001	0.42200002	0.748
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf10	0.116300605	-0.07900001	0.16200002	0.374
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	strength	0.2849676	0.2	0.2	0.4
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5887581	-1.3299999	-0.74	0.08
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf8	0.32373855	-0.120000005	0.33799997	0.729
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.33605218	-0.605	-0.352	-0.04099998
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.1807451	-0.352	-0.21800001	-0.01
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	charge	-0.044444434	-0.2	0.0	0.0
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.09154246	-0.373	-0.060000014	0.25399998
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf4	0.015267974	-0.211	-0.023999978	0.20799997
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.22873203	-0.374	-0.206	-0.034999985
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.43794775	-0.76600003	-0.49400005	-0.12500001
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf3	0.009660119	-0.262	0.016	0.285
mel_mp2_LN_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf1	0.4718824	0.15900001	0.57199997	0.90999997
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1105759	-0.11999999	0.194	0.354
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	strength	0.32146627	0.2	0.4	0.4
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5788482	-1.46	-0.74	0.21999998
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23803146	-0.146	0.24199998	0.61399996
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2896544	-0.606	-0.292	0.09200003
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.25071204	-0.43399996	-0.21800001	-0.036000002
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	charge	0.0073298416	0.0	0.0	0.2
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.07505755	-0.4	-0.024000004	0.18800002
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf4	0.010649222	-0.248	0.012	0.28000003
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.1874345	-0.41799998	-0.206	0.029999996
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.2789843	-0.648	-0.286	0.07399996
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf3	0.070910975	-0.256	0.062	0.37200004
mel_mp2_LN_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf1	0.4251202	0.05400002	0.46999997	0.82600003
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf10	0.116571456	-0.107999995	0.136	0.34600002
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	strength	0.3152713	0.2	0.4	0.4
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.62532014	-1.4200001	-0.76	0.13999994
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf8	0.21775365	-0.222	0.20199998	0.65
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25822666	-0.58199996	-0.22200003	0.040000033
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18621667	-0.37799996	-0.178	-0.0119999945
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	charge	-0.021674866	-0.2	0.0	0.0
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.15025614	-0.44599995	-0.146	0.13000001
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0015369386	-0.286	-0.03000002	0.262
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.16924135	-0.36799997	-0.18599999	0.056000005
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2896749	-0.61	-0.23600002	0.050000004
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf3	0.024591131	-0.224	0.03399999	0.304
mel_mp2_LN_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf1	0.42631546	0.16000001	0.456	0.814
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf10	0.10945387	-0.10399999	0.145	0.354
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	strength	0.31999934	0.2	0.4	0.4
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.55811524	-1.36	-0.63	0.17999998
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf8	0.2217308	-0.2055	0.211	0.61800003
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27161163	-0.5875	-0.269	0.06800002
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2324885	-0.43399996	-0.212	-0.031999998
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	charge	-0.012307689	-0.2	0.0	0.0
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10890379	-0.448	-0.08699998	0.18750003
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf4	-0.004319226	-0.2845	-0.023999995	0.256
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf5	-0.1765693	-0.385	-0.185	0.037999988
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf2	-0.29525006	-0.65349996	-0.291	0.05299999
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf3	0.029199988	-0.28550002	0.03399999	0.329
mel_mp2_LN_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf1	0.40511566	0.062500015	0.46199998	0.80749995
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf10	0.17138568	-0.074999996	0.20199998	0.407
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	strength	0.2980395	0.2	0.2	0.4
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.67346406	-1.42	-0.66	0.08999999
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf8	0.3236601	-0.11500001	0.31199998	0.78700006
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.32001314	-0.666	-0.32999998	-0.0079999985
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2046667	-0.398	-0.21799998	-0.06899999
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	charge	-0.011764705	-0.2	0.0	0.2
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.021111095	-0.4	0.022000011	0.34600002
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf4	0.03156863	-0.21200001	0.053999998	0.243
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20210461	-0.421	-0.248	0.018
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3783137	-0.73600006	-0.376	0.003999984
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf3	0.04666666	-0.272	0.061999988	0.368
mel_mp2_PBMC_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf1	0.5142746	0.259	0.524	0.87700003
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf10	0.12097382	-0.13399999	0.18599999	0.39799997
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	strength	0.3329845	0.2	0.4	0.4
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4887959	-1.3600001	-0.53999996	0.22000003
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf8	0.24793729	-0.126	0.26999998	0.51000005
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.26992664	-0.64199996	-0.23999998	0.043999992
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24597906	-0.452	-0.246	-0.029999996
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	charge	0.017801048	0.0	0.0	0.2
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.071141355	-0.46000004	-0.02199999	0.27400002
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.012062833	-0.24199998	-0.031999994	0.206
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.121822014	-0.322	-0.11800001	0.096
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.27839786	-0.678	-0.33400002	0.13199997
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf3	0.058041897	-0.268	0.04399998	0.31
mel_mp2_PBMC_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf1	0.36370695	-0.061999995	0.39200002	0.736
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf10	0.14940885	-0.062000014	0.16799998	0.4
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	strength	0.32118255	0.2	0.4	0.4
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.50108373	-1.3400002	-0.6	0.28000003
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf8	0.26212806	-0.08599999	0.29599994	0.61399996
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.28536946	-0.58199996	-0.31399998	0.058000006
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18286696	-0.41599998	-0.186	0.024000004
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0049261083	-0.2	0.0	0.0
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.13445319	-0.49599996	-0.116	0.222
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf4	0.037655164	-0.21	0.027999986	0.26599997
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.19305418	-0.41800004	-0.196	0.050000012
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.34918228	-0.73800004	-0.39200002	0.0039999783
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf3	0.10559605	-0.15600002	0.07599996	0.38
mel_mp2_PBMC_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf1	0.37435478	0.028000003	0.44	0.71000004
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf10	0.1393346	-0.077999994	0.17199999	0.38950002
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	strength	0.3142301	0.2	0.2	0.4
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.537231	-1.3399999	-0.63000005	0.17999996
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf8	0.2624808	-0.151	0.29599997	0.618
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf9	-0.31256923	-0.658	-0.31899998	0.03200002
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19808859	-0.406	-0.21200001	-0.010500001
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	charge	-0.008076924	-0.2	0.0	0.2
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf7	-0.103107676	-0.4765	-0.06899999	0.258
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf4	0.017465374	-0.2085	-0.003999999	0.22349998
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17316544	-0.3935	-0.17199999	0.054000005
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf2	-0.35886544	-0.71750003	-0.37	-0.008500012
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf3	0.06680383	-0.20600002	0.053999998	0.33200002
mel_mp2_PBMC_bulk_1_1_top520.clonotypes.IGH	.	cdr3-center-5	kf1	0.41492704	0.055	0.486	0.7615
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.10714393	-0.11799999	0.12399999	0.362
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.31799942	0.2	0.4	0.4
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5705801	-1.38	-0.6400001	0.15999994
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.186808	-0.20899999	0.16799998	0.5735
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.24941203	-0.57000005	-0.21599999	0.08550001
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22014584	-0.42799997	-0.22800002	-0.022000007
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.003199998	-0.2	0.0	0.0
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.122606084	-0.48399997	-0.09399999	0.2375
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.006203996	-0.24200001	-0.009999996	0.22199997
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17570797	-0.388	-0.18200001	0.037999995
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2938619	-0.67200005	-0.28800002	0.07800001
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.040077984	-0.282	0.042999994	0.30200002
mel_mp2_PBMC_PCsort_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.41792583	0.09449999	0.463	0.79399997
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf10	0.101518594	-0.13499999	0.13	0.365
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	strength	0.33638963	0.2	0.4	0.4
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.40951303	-1.3	-0.45999998	0.37999997
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf8	0.20763892	-0.17	0.188	0.6
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.21650429	-0.528	-0.20400003	0.077999994
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23655026	-0.485	-0.248	-0.0040000007
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	charge	-0.006303725	-0.2	0.0	0.0
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.05873925	-0.426	-0.0019999861	0.24000001
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.044183377	-0.315	-0.040000003	0.20799999
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18313466	-0.41099998	-0.17999999	0.031999998
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.29711747	-0.65	-0.28800005	0.081999995
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf3	0.013879653	-0.294	0.014000011	0.298
mel_mp2_PBMC_PCsort_1_1_top349.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3461145	-0.017999997	0.40399998	0.71000004
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf10	0.13065688	-0.063999996	0.15200001	0.33600003
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	strength	0.3284667	0.2	0.4	0.4
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.44155735	-1.36	-0.56000006	0.26000002
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf8	0.15113385	-0.23799999	0.13999999	0.476
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.31334805	-0.61800003	-0.29599994	-0.029999971
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2389538	-0.42799997	-0.28	-0.04
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	charge	-0.01557177	-0.2	0.0	0.0
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.18517764	-0.574	-0.16600002	0.13399999
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.00612652	-0.24399999	-0.018000007	0.192
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19581035	-0.35799998	-0.18599999	-0.021999998
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.3504672	-0.7440001	-0.384	0.06799996
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf3	0.1040438	-0.216	0.070000015	0.382
mel_mp2_PBMC_PCsort_1_1_top411.clonotypes.IGHM	.	cdr3-center-5	kf1	0.41156223	-1.1920929E-8	0.47999996	0.904
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf10	0.10825461	-0.12400003	0.13799998	0.362
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	strength	0.31988436	0.2	0.4	0.4
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5837768	-1.36	-0.6400001	0.11999998
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf8	0.22851783	-0.15200001	0.234	0.61800003
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.24838346	-0.57799995	-0.204	0.11200001
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21167105	-0.42	-0.21	-0.023999998
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0048640915	-0.2	0.0	0.0
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.12581967	-0.48199996	-0.11599996	0.252
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.0037081542	-0.238	-0.016000008	0.19599995
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.1674592	-0.38200003	-0.172	0.056000005
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.29105863	-0.65999997	-0.28800002	0.073999986
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf3	0.04522177	-0.28399998	0.03599999	0.33199996
mel_mp2_PBMC_PCsort_1_1_top699.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4236594	0.10400002	0.478	0.792
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf10	0.09183007	-0.13000001	0.144	0.337
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	strength	0.35032707	0.2	0.4	0.4
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.37464058	-1.31	-0.7199999	0.38999996
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2717909	-0.19799998	0.31199998	0.68799996
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3381961	-0.67	-0.28199998	-0.010999992
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2716993	-0.439	-0.28800002	-0.13999999
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	charge	-0.026143795	-0.2	0.0	0.0
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.09708494	-0.43199998	-0.12599999	0.25399998
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.07201307	-0.28900003	-0.068	0.11
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.1798562	-0.33200002	-0.17	-9.99999E-4
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.32891503	-0.80799997	-0.39800003	0.06399998
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf3	0.053333327	-0.262	0.03399999	0.301
mel_mp2_tum_bulk_1_1_top153.clonotypes.IGHM	.	cdr3-center-5	kf1	0.43150324	-0.013999972	0.49400005	0.8820001
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf10	0.15758117	-0.055999994	0.164	0.346
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	strength	0.32879612	0.2	0.4	0.4
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.41497365	-1.4399999	-0.48000002	0.35999998
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26775923	-0.11600001	0.25599998	0.678
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.23805226	-0.58599997	-0.22799996	0.103999995
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.21232457	-0.452	-0.224	0.032
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	charge	-0.004188483	0.0	0.0	0.0
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.04581151	-0.33200002	-0.04599998	0.32
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.004628272	-0.28599995	-0.041999985	0.274
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17681679	-0.408	-0.184	0.047999997
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.31976962	-0.68	-0.32600003	0.013999986
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf3	0.067905754	-0.254	0.04399998	0.348
mel_mp2_tum_bulk_1_1_top191.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3361151	-0.051999986	0.38400003	0.696
mel_mp2_tum_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	kf10	0.072463065	-0.13800001	0.076	0.298
mel_mp2_tum_bulk_1_1_top203.clonotypes.IGHA	.	cdr3-center-5	strength	0.31403968	0.2	0.4	0.4
