sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	volume	476.9655	428.25	472.0	536.25
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.246552	-5.625	-1.8500001	0.6
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf8	0.90482724	-1.755	1.28	2.5
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	disorder	1.1206896	-1.0	1.0	3.0
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5382756	-2.6325	-1.4699999	-0.2774999
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.69706905	-2.0275	-0.965	0.58
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	charge	-0.15517241	-1.0	0.0	0.0
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.51327574	-2.76	-0.705	1.1250001
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.22844827	-1.3275001	-0.24999994	0.94250005
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8477584	-1.9225001	-0.98999995	-0.052499995
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.047242	-3.99	-2.6200001	0.14250001
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf3	0.14844827	-1.7175001	0.15499997	1.72
mel_mp2_tum_PCsort_top58.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3213797	0.62	2.555	4.3275003
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5992999	-0.325	0.71500003	1.6650001
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.37	1.0	1.0	2.0
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.692994	-15.984	-14.675751	-13.523125
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	488.08	441.25	481.0	534.0
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.4740005	-6.7	-4.05	0.47499993
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1625999	-0.5200001	1.0550001	3.2849998
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.49	0.0	1.0	3.0
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3204001	-2.7649999	-1.5400001	0.14999998
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0248	-2.0124998	-1.0800002	0.029999971
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.06	-1.0	0.0	1.0
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.40219992	-2.56	-0.16500002	1.735
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.59909993	-0.6975	0.31499994	2.12
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1800001	-2.2275002	-1.31	0.02249998
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6862999	-3.7225	-1.62	-0.33250004
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.3437	-1.205	0.365	2.0300002
mel_mp3_LN_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9045999	0.27749988	2.055	3.8099997
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5531999	-0.52750003	0.7299999	1.7575
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.57	1.0	1.0	2.0
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.091277	-16.069876	-14.80225	-13.544374
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	478.74	417.0	476.0	541.5
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.3859998	-5.3750005	-1.8500001	1.7
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.2334999	-0.38	1.26	3.1399999
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.96	0.0	1.0	3.0
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4066994	-3.01	-1.4049999	0.36750004
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2628999	-2.3300002	-1.285	-0.225
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.04	-0.75	0.0	1.0
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.311	-2.22	0.05499994	1.1
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.074000075	-1.145	-0.44000006	1.5100001
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0640001	-2.1599998	-1.23	0.1825
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.2333	-4.475	-2.565	-0.23999998
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.83639985	-0.53499997	0.65	2.1975
mel_mp3_LN_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7509004	0.20999993	2.1100001	4.6124997
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.566	-0.5125	0.8449999	1.75
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.54	1.0	1.0	2.0
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.06311	-16.037374	-14.77125	-13.592501
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	478.31	426.5	476.0	539.75
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.383	-5.0750003	-1.8500001	2.6750004
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.2525	-0.40250003	1.04	3.4499998
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.98	0.0	1.0	3.0
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3507996	-3.0825	-1.4299998	0.50499994
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.3583996	-2.2925	-1.4100001	-0.48000002
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.01	-1.0	0.0	0.75
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.44540006	-2.5974998	-0.11000002	0.9675001
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.09309998	-1.145	-0.195	1.3525001
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1245	-2.1525	-1.23	0.01999998
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-2.2214003	-4.1475	-2.73	-0.26999992
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.7024999	-0.66249996	0.65999997	2.365
mel_mp3_LN_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.6521002	0.015000116	1.49	4.45
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf10	0.9415789	0.099999964	1.06	1.8699999
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	strength	1.4947368	1.0	1.0	2.0
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.778224	-15.8914995	-14.3795	-13.437
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	volume	493.0421	448.0	486.0	550.0
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.4684215	-7.3	-3.6	0.10000014
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf8	0.6006314	-1.5499998	1.1599998	2.8099997
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	disorder	1.0631579	0.0	1.0	3.0
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.4943155	-2.8899999	-1.46	-0.22999994
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1023158	-2.1699998	-1.18	0.110000044
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	charge	0.031578947	-1.0	0.0	0.0
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.5821053	-2.45	-0.8200001	0.96000004
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf4	0.5114737	-0.48000008	0.19999993	1.52
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1097895	-2.3000002	-0.92999995	-0.13
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.5221052	-3.51	-1.7100002	0.83000004
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf3	0.8442105	-0.6000001	0.58	2.32
mel_mp3_LN_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1779995	0.8600001	2.3400002	3.9100003
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.43889996	-0.6575	0.655	1.76
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.65	1.0	1.0	2.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.242027	-16.408125	-14.613251	-13.8272505
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	483.06	422.5	472.5	542.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.175	-5.475	-1.25	1.5499997
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0684998	-1.0575	1.2049998	3.0149999
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.1	0.0	1.0	3.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.7398999	-3.06	-1.6499999	-0.2824998
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1908997	-2.275	-1.16	-0.26250008
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.02	-1.0	0.0	1.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.53199995	-2.0325	-0.5049999	1.045
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.03950001	-1.1399999	-0.15500002	1.1349999
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7657	-1.915	-1.01	0.42499998
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-2.1205006	-4.1625	-2.32	-0.28500006
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.5448	-1.6300002	0.375	2.0725002
mel_mp3_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.4385002	-0.55999994	1.55	3.435
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.6028	-0.22999996	0.72999996	1.8774998
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.8	1.0	2.0	2.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.528246	-16.79575	-15.0025	-13.921875
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	493.67	440.5	490.5	557.5
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.2899998	-6.5750003	-2.0	3.1499999
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.3293998	-0.74249995	1.235	3.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.63	-1.0	1.0	2.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.2765998	-2.78	-1.3749999	0.275
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.205	-2.0625	-1.295	-0.205
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.13	-1.0	0.0	0.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.425	-2.2150002	-0.21	1.4775
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.42100006	-1.5975002	-0.655	0.99
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.792	-1.8149999	-0.725	0.18750003
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5992998	-3.5949998	-1.6800001	0.40499988
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.2882	-1.0875001	0.09500003	1.5525
mel_mp3_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6611998	-0.61000013	2.165	3.8175
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.54409987	-0.41249996	0.765	1.805
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.55	1.0	1.0	2.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.048623	-16.13675	-14.489	-13.813875
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	484.36	428.0	479.5	535.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.9170002	-6.05	-2.4500003	0.8749998
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.91010004	-1.03	0.80499995	2.7575
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.13	0.0	1.0	3.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4924998	-2.995	-1.3699999	0.10999998
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9622999	-1.975	-1.195	-0.22750004
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.01	-1.0	0.0	1.0
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.41179994	-2.0325	-0.22500004	1.3100002
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.016099961	-1.295	-0.004999995	1.175
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.62760013	-1.9575	-0.645	0.66249996
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-2.0016003	-4.0625	-2.185	-0.54249996
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.21599995	-1.7800001	0.15499997	2.13
mel_mp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.4565997	-0.6275	1.955	3.595
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf10	0.55115783	-0.58000004	0.62	1.8399999
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	strength	1.6210526	1.0	1.0	2.0
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.968952	-16.0995	-14.678001	-13.6710005
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	volume	495.6842	445.0	502.0	547.0
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.9168417	-7.4000006	-3.7	0.79999995
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf8	0.5714736	-1.6700001	0.6999998	2.4499998
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	disorder	1.1368421	0.0	1.0	3.0
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5973681	-2.89	-1.3999999	0.01999998
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.9081053	-2.04	-1.17	0.41999996
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	charge	0.08421053	0.0	0.0	1.0
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.6838947	-2.2499995	-0.6000001	1.27
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf4	0.063473694	-1.25	0.049999952	1.5099999
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0965264	-2.1399999	-1.24	-0.18
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4134738	-3.3999999	-1.3699999	0.6099998
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf3	0.32526305	-1.4200001	0.40999997	1.5799999
mel_mp3_PBMC_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf1	1.9429473	-0.049999982	2.16	4.21
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8869999	-0.25500003	1.0999999	1.91
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.85	1.0	2.0	2.0
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.6781	-17.060501	-15.255249	-13.917126
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	497.33	440.25	485.5	551.0
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.0450001	-6.3749995	-1.6000001	3.0000002
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.5469999	-0.1075	1.11	3.2724996
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.52	-1.0	0.0	2.75
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.99679995	-2.695	-0.80499995	0.6275
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.2678003	-2.3674998	-1.1300001	-0.010000043
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.21	-1.0	0.0	0.0
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.5814	-2.565	-0.50499976	0.9199999
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.3275	-1.5649999	-0.41500008	0.745
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.95369995	-2.2275002	-0.76	0.3875
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5750996	-3.8	-1.78	0.1525
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.1894999	-1.6350001	0.039999932	1.78
mel_mp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.1996	-0.7299999	1.05	3.2000003
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.3685	-0.73999995	0.43	1.7475
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.55	1.0	1.0	2.0
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.494013	-16.451	-15.216249	-13.88475
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	468.75	392.75	477.5	525.5
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	0.85999984	-4.05	0.9	5.825
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.90419984	-0.9599999	0.9	2.415
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.67	-0.75	1.0	2.0
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0107001	-2.46	-1.425	0.77000004
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.7051	-2.6574998	-1.51	-0.3475
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.02	-1.0	0.0	1.0
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.09969997	-1.7349999	0.19499996	1.4575
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.31579992	-1.48	-0.76	0.92749995
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.6181003	-2.8225	-1.625	-0.77250004
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-2.889701	-5.3525	-2.805	-0.29000005
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.3677	-1.6825001	-0.19500004	2.4575
mel_mp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.54150003	-2.04	0.33499998	3.34
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.26369992	-0.7725	0.34	1.5374999
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.51	1.0	1.0	2.0
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.450968	-16.589499	-15.11525	-14.064
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	467.87	391.0	470.0	522.25
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	1.0849998	-3.375	0.9	6.2
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.8077	-0.9599999	0.9	2.395
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.67	-1.0	1.0	2.0
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.0175	-2.46	-1.3849998	0.68499994
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.6571	-2.6125	-1.465	-0.27250004
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.04	0.0	0.0	1.0
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.11949993	-1.435	0.18499997	1.3825
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.1947999	-1.4775	-0.53	1.1325
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.5957	-2.7800002	-1.62	-0.6499999
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-2.9894006	-5.3525	-3.3300002	-0.605
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.54380006	-1.6250001	0.14999996	2.49
mel_mp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.3076	-2.1149998	-0.049999952	2.94
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf10	0.2733684	-0.7600001	0.61999995	1.56
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	strength	1.4842105	1.0	1.0	2.0
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.917185	-16.310001	-14.697999	-13.313
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	volume	472.2	426.0	464.0	522.0
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.0031586	-6.8	-3.2	1.3999996
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf8	1.5131574	-1.48	1.91	3.6399999
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	disorder	1.0947368	-1.0	1.0	3.0
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5358943	-3.11	-1.5299999	0.34000003
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.188737	-2.1599998	-1.21	-0.28999996
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	charge	-0.11578947	-1.0	0.0	0.0
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.7406314	-2.69	-0.2400001	0.94000006
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.013999976	-1.0	-0.060000062	1.15
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.1673684	-2.1399999	-1.13	-0.22
mel_mp3_tum_bulk_top95.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.2653682	-3.94	-2.63	-0.7800002
