sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.046073	-16.319876	-14.73725	-13.50525
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	volume	494.94	448.5	497.5	546.5
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.7960007	-6.8	-2.0500004	0.97499996
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.67219996	-1.7249999	0.23000002	3.4099998
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.88	-1.0	1.0	3.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.3873999	-2.6525	-1.3400002	0.28999996
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.986	-2.11	-0.97499996	0.09
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.07	-1.0	0.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.78239983	-2.4125	-0.625	0.93000007
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.055700008	-1.14	-0.050000012	0.7950001
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.53589994	-1.53	-0.645	0.4124999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4512998	-3.1625	-1.8199999	0.46499985
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.61829984	-0.665	0.66499984	2.0475
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.2491	0.69499993	2.11	4.11
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.6625	-0.27749994	1.115	1.78
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.77	1.0	2.0	2.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.476579	-16.67	-15.64025	-14.316875
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	volume	501.45	443.0	506.5	548.75
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.7779999	-6.45	-2.3	1.3999999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.9783998	-1.57	0.8800001	3.5
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.8	-1.0	1.0	2.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5173001	-2.9849997	-1.4150001	0.08999999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.4281	-2.3225002	-1.185	-0.6174999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.1	-1.0	0.0	0.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.15319994	-1.3349999	0.054999962	1.44
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.20949997	-1.4675	-0.28499997	0.92249995
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0819999	-2.3274999	-1.275	0.07999992
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3564001	-3.35	-1.29	0.68999994
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.28469998	-1.3475001	0.109999895	1.6975
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.5053	-0.92499995	1.52	3.4850001
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.64619994	-0.59	0.81999993	1.775
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.65	1.0	2.0	2.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.314524	-16.55075	-14.91225	-13.629625
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	497.7	446.25	502.0	548.75
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3480003	-6.375	-3.1	1.0249997
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.3439997	-0.43000004	1.53	3.1775
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.98	-1.0	1.0	3.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4177998	-3.05	-1.3399999	0.03999997
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.96259993	-2.085	-0.765	0.007499978
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.18	0.0	0.0	1.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.48769996	-2.4125	-0.06499998	2.045
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0301	-1.4425001	0.30000007	1.4975
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9514002	-1.9375	-0.95	-0.014999986
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4478	-3.4275	-1.2000002	0.46249986
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.5918	-0.74	0.53499997	1.775
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8042996	0.09249999	1.8800001	3.5325
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.4652999	-0.5474999	0.8850001	1.6499999
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.71	1.0	2.0	2.75
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.335113	-16.588375	-14.946501	-13.866125
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	507.12	452.5	512.5	556.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.6199994	-7.4	-4.05	1.8749998
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.89589995	-1.6274998	0.78999984	3.3299997
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.92	-1.0	1.0	2.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4890997	-2.8725	-1.66	-0.01999998
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2785	-2.3425002	-1.42	0.009999961
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.13	0.0	0.0	1.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.09459993	-1.38	0.13000014	1.3000002
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.027699998	-1.4750001	0.17499998	1.4925001
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.8540001	-2.085	-0.835	0.16750002
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1321002	-3.045	-0.94499993	0.3549999
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.5433	-0.9175001	0.10999996	1.9175
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8295995	-0.019999936	1.905	3.6675
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.6226998	-0.31500015	0.86999995	1.6150001
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.4	1.0	1.0	2.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.59253	-15.75325	-14.549	-13.247625
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	470.29	407.25	469.0	519.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.131001	-7.0750003	-3.8	0.2999999
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.4498999	-0.112500034	1.56	3.2525
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.5	0.0	1.0	3.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-2.0582	-3.5974998	-1.99	-0.625
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0766999	-2.065	-1.1600001	-0.14000002
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.08	-1.0	0.0	0.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.6572999	-3.0525	-0.545	1.8000002
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.11349997	-1.28	0.109999985	1.14
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0140998	-1.8774999	-1.09	-0.145
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.1694002	-4.495	-2.4250002	-0.0025000144
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.14919995	-1.3400002	0.17999995	1.58
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.4757	0.7099999	3.145	4.835
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.5939999	-0.5474999	0.71000004	1.65
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.6	1.0	1.5	2.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.227317	-16.47175	-14.807	-13.81325
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	492.73	444.5	497.5	530.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.9439998	-6.375	-2.95	2.7749996
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.9393002	-1.2325	0.7799999	3.1599998
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.98	-1.0	1.0	2.75
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4452999	-2.9274998	-1.4449999	-0.079999834
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1829	-2.3874998	-1.1300001	-0.017500013
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.21	0.0	0.0	1.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.16209999	-2.0375	0.08499998	1.8725002
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.050699994	-1.215	0.21999997	1.4175
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8015001	-1.985	-0.775	0.03500001
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7154001	-3.86	-1.47	-0.42500016
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.6748	-0.81500006	0.53999996	2.21
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.6849004	-0.08749989	1.8800001	3.46
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.40780002	-0.915	0.74	1.7149999
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.66	1.0	2.0	2.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.130184	-16.3	-14.8965	-13.88075
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	488.39	434.75	495.5	536.5
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.5490005	-7.275	-2.8500001	1.3999997
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.7847003	0.03249997	1.8399999	3.7225
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.03	-0.75	1.0	3.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5472	-3.0974998	-1.6850001	-0.18000004
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.2777001	-2.17	-1.2	-0.19000003
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.05	-1.0	0.0	0.75
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.30789998	-2.0375001	-0.11500002	1.4475
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.016599976	-1.1650001	-0.094999984	1.0825001
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.7554997	-1.8325	-0.875	0.10000001
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.6491001	-3.8274999	-1.5849999	0.13499995
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.56719995	-1.1125	0.21499996	2.235
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2691	0.74250007	2.2849998	4.2124996
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.66349983	-0.505	0.8349999	1.8999999
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.77	1.0	2.0	3.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.442798	-17.074	-15.248501	-13.557376
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	495.7	442.5	482.5	562.5
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.6610003	-6.2750006	-2.2	1.6749997
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.2833999	-0.22000003	1.1549999	3.1599998
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.75	-1.0	1.0	2.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3029	-2.7525	-1.185	-0.16500005
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3624	-2.81	-1.175	-0.32999998
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.13	0.0	0.0	1.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.32509995	-2.0375	-0.67499995	1.465
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.18650001	-1.5600001	-0.28500006	1.0875
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0264001	-2.1975	-1.085	0.105000034
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5416	-3.4874997	-1.9450002	0.34249997
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.6117998	-0.685	0.39499998	2.275
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8175	0.122500114	1.8299999	3.93
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.478	-0.72999996	0.74	1.7149999
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.68	1.0	2.0	2.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.18369	-16.354624	-14.911751	-14.004375
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	495.61	447.5	496.0	536.5
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.7890003	-7.275	-3.7	0.32499993
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.6809	0.0125000775	1.7249999	3.4899998
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.89	0.0	1.0	2.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3937999	-2.9125	-1.4300001	-0.18000004
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2492999	-2.4450002	-1.255	-0.13749999
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.03	-1.0	0.0	1.0
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.36059994	-2.2	-0.23000002	1.495
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.02039996	-1.245	-0.10000004	1.0150001
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.7376	-1.9675	-0.875	0.28250003
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3917003	-3.4524999	-1.46	0.28749996
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.6178	-0.99	0.35499996	2.3325
mel_mp8_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.1818993	0.645	2.3049998	3.9850001
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.19450004	-0.66749996	0.32999998	1.48
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.65	1.0	2.0	2.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.194294	-16.411	-15.1465	-13.670626
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	503.95	453.0	500.5	559.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.1619997	-6.85	-4.3	1.3999999
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0717	-1.1899999	1.215	3.07
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.02	0.0	1.0	2.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.2175997	-2.6275	-1.3899999	0.097500056
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1345	-1.955	-1.045	-0.09999999
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.07	0.0	0.0	1.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.15139997	-1.225	-0.07999997	1.6625
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.1769	-1.5475	-0.059999973	1.1474999
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.4996	-1.62	-0.51	0.50749993
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0710001	-3.1075	-1.085	0.6925
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.22399998	-1.335	0.33000004	2.0175
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.3040001	0.61999995	2.4049997	4.1425
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.54069996	-0.45750004	0.67999995	1.6400001
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.81	1.0	2.0	2.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.536044	-17.033875	-15.12225	-14.0765
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	500.74	447.75	496.0	552.75
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.8340003	-4.975	-2.1000001	2.3
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1995	-0.28250006	1.5299999	3.0299997
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.71	0.0	1.0	2.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3201001	-2.8874998	-1.2699999	-0.12749991
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3409003	-2.2849998	-1.395	-0.35249996
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.03	-1.0	0.0	0.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.35929993	-1.7874999	-0.54499996	1.3600001
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.3536	-1.4224999	-0.24000001	0.67999995
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.1528	-2.2075	-1.14	-0.21000001
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.3084003	-2.8375	-1.5550001	0.5074999
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.30839992	-0.9600001	0.38499996	1.6700001
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8748991	0.3850001	2.0300002	3.2175
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.38629997	-0.66749996	0.66499996	1.63
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.7	1.0	2.0	2.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.271688	-16.604876	-15.02975	-13.66875
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	498.32	453.0	492.5	546.25
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.3830001	-6.6749997	-2.95	2.475
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.93640006	-1.1899999	1.3100001	2.77
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.92	0.0	1.0	2.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.1620001	-2.6275	-1.0799999	-0.027499925
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.2738001	-2.1100001	-1.125	-0.5125
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.01	0.0	0.0	0.0
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.37619996	-1.4224999	-0.31999993	1.1425
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.2716	-1.5400001	-0.09	0.8974999
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.5805	-1.625	-0.56500006	0.45749992
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3293003	-3.165	-1.595	0.16749996
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.33769998	-0.9975001	0.51	1.975
mel_mp8_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.2215	0.3550001	2.42	4.255
