sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0653168	-0.39999998	0.004000008	0.174
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.22057143	-0.386	-0.26200002	0.028000008
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.23843257	-0.572	-0.25200003	0.138
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	-0.07340296	-0.358	-0.138	0.19799995
mel_mp7_LN_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.30918851	-0.11800001	0.26	0.764
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.17327836	0.051999997	0.21199998	0.40399998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.30734587	0.2	0.2	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.000418	-3.2849	-2.9420002	-2.6954002
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.89722	90.8	101.0	110.2
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.70471084	-1.4399999	-0.8	0.14000002
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2533072	-0.18399999	0.35799998	0.6539999
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.24917337	0.0	0.2	0.6
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.28050527	-0.54800004	-0.28999996	-0.062
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.22736232	-0.41	-0.24200001	-0.073999986
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.028001012	-0.2	0.0	0.2
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.08509646	-0.41	-0.056000005	0.338
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.073128745	-0.102	0.028000021	0.286
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21210918	-0.412	-0.18599997	-0.055999994
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.25360835	-0.616	-0.23400001	0.14199999
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.10636058	-0.264	0.087999985	0.48000002
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4345235	0.19600002	0.53400004	0.76000005
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.054085042	-0.23399997	0.10999999	0.31599998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.34022105	0.2	0.4	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.098784	-3.3592002	-3.0607	-2.7723002
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	volume	97.81832	86.2	96.4	106.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.15341504	-1.1000001	-0.29999998	0.5
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.113732696	-0.21200001	0.062	0.384
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.15682973	0.0	0.2	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.31234622	-0.57199997	-0.334	-0.08
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.309825	-0.452	-0.3	-0.166
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.049210582	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.09914387	-0.504	-0.10200002	0.35
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.07145258	-0.366	-0.07399997	0.18599996
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.22382826	-0.41600004	-0.238	0.01
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.3829799	-0.74	-0.358	-0.022000004
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.02593834	-0.344	-0.06999999	0.45999998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.25245932	-0.184	0.31	0.642
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.15083772	-0.068	0.28799996	0.342
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.24801765	0.2	0.2	0.2
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9356034	-2.9845998	-2.9845998	-2.7619
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	volume	96.23769	90.0	94.6	102.8
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.46756104	-1.26	-0.26000005	0.09999993
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	-0.102321684	-0.6	-0.298	0.3079999
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.14115824	-0.2	0.0	0.6
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.12532963	-0.42799997	0.08600002	0.21199998
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.16163659	-0.248	-0.164	-0.03800001
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.0822941	0.0	0.2	0.2
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.2440917	-0.51600003	-0.42800003	0.006000006
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	0.019188127	-0.102	-0.102	0.172
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.012500571	-0.288	-0.0079999985	0.39200002
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.41689333	-0.57799995	-0.57799995	-0.16800001
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.10173594	-0.136	0.17	0.18599999
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.2972718	-0.078000024	0.16999999	0.65199995
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.08080129	-0.142	0.16199999	0.342
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.32765606	0.2	0.4	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0815945	-3.3457	-3.0512	-2.781
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	volume	97.6677	87.0	96.4	106.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.17066777	-1.0600001	-0.16000004	0.43999997
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.053539373	-0.26199996	-0.012000012	0.378
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.14252941	-0.2	0.2	0.4
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2752075	-0.57199997	-0.334	-2.3841858E-8
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2939551	-0.452	-0.284	-0.164
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.029716821	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.121576466	-0.51600003	-0.18399999	0.344
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.06242388	-0.28000003	-0.102	0.15
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.1928305	-0.412	-0.228	0.05400001
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3915329	-0.704	-0.42000002	-0.026000023
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.03323492	-0.34200007	-0.016000008	0.41
mel_mp7_LN_bulk_1_3_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.23412259	-0.132	0.26	0.642
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.12967284	-0.08599998	0.274	0.42799997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.36184335	0.2	0.4	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1059635	-3.2773004	-3.0902	-2.774
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	volume	98.07675	88.4	97.6	107.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.19282216	-1.3399999	-0.33999997	0.85999995
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.30872592	-0.176	0.324	0.666
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.09070423	-0.2	0.2	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.11880183	-0.444	-0.10199998	0.21599999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.15169574	-0.45999998	-0.17999999	0.232
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.05607226	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.0761163	-0.21599999	-0.15599999	0.184
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.04498237	-0.21400002	-0.055999987	0.17999999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.2341847	-0.432	-0.224	-0.029999971
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.36019987	-0.83799994	-0.4	0.043999977
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.0691928	-0.23400001	0.072000004	0.26999998
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.2292365	-0.26799998	0.29399997	0.618
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.15716124	-0.041999985	0.246	0.406
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.3705252	0.2	0.4	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1363654	-3.3365002	-3.1943002	-3.0105
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	volume	100.13707	87.0	101.4	109.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.26787552	-0.9199999	-0.22000003	0.32
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.26540908	-0.232	0.38199997	0.688
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.17577194	0.0	0.2	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.30047178	-0.582	-0.23999998	-0.079999976
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.3228315	-0.48400003	-0.31399998	-0.168
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.051154215	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.0063754804	-0.258	-0.007999992	0.29400006
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.061317645	-0.302	-0.088	0.15599997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.23251335	-0.452	-0.26200002	-0.009999993
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.28013778	-0.676	-0.20199999	0.05999999
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.0026368187	-0.374	-0.12000002	0.37799996
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.2598287	-0.198	0.264	0.642
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.13798739	-0.067999996	0.18800001	0.342
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.27328497	0.2	0.2	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9634945	-3.1093001	-2.9845998	-2.7024
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	volume	96.87371	87.6	94.6	106.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5020613	-1.1	0.04000002	0.09999993
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	-0.009367755	-0.6	-0.09400001	0.38
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.13575307	-0.2	0.0	0.6
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.16765364	-0.448	-0.101999976	0.21199998
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.14789788	-0.31199998	-0.164	0.0059999945
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.034871884	-0.2	0.0	0.2
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.18818879	-0.51600003	-0.22599998	0.13200001
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.004194264	-0.11600001	-0.045999996	0.107999995
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.021572672	-0.268	-0.051999997	0.39200002
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.38554263	-0.626	-0.55599993	-0.03400004
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.10887228	-0.172	0.17	0.33999997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.36230242	-0.078000024	0.354	0.642
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.16714987	-0.033999998	0.27199998	0.42800003
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.36851543	0.2	0.4	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.1393342	-3.3365002	-3.1943002	-3.0105
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.49274	87.0	101.4	109.2
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.20218773	-0.84	-0.16000004	0.43999997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.24032824	-0.27800003	0.366	0.688
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.16064058	-0.2	0.2	0.4
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.28071916	-0.582	-0.21399999	-0.072
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.31827196	-0.48400003	-0.31399998	-0.16600001
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.053634126	-0.2	0.0	0.0
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.013685475	-0.258	-0.009999985	0.29400006
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.06643551	-0.296	-0.088	0.15399997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2318407	-0.432	-0.26200002	-0.009999993
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.31101102	-0.732	-0.23599997	0.053999998
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.0025437125	-0.352	-0.120000005	0.33999997
mel_mp7_LN_bulk_1_4_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.23315448	-0.26	0.23000002	0.642
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.117347635	-0.142	0.13599999	0.362
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3104315	0.2	0.2	0.4
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0307946	-3.2972999	-2.9614003	-2.7067
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	97.84271	89.0	99.0	106.2
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.42820492	-1.26	-0.64	0.21999994
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.25896224	-0.08600001	0.294	0.59000003
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.22652884	0.0	0.2	0.6
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.26289874	-0.58599997	-0.20799999	-0.012
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.19176255	-0.402	-0.148	-0.032000005
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.014958918	0.0	0.0	0.2
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.1125307	-0.492	-0.049999997	0.27
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.04383909	-0.254	0.092	0.35799998
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.20453942	-0.402	-0.20400003	-0.024000006
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.36194244	-0.754	-0.3	-0.096
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.1275255	-0.15	0.107999995	0.376
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.32924506	-0.021999974	0.338	0.654
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.09162665	-0.10999998	0.192	0.32999998
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.34343636	0.2	0.4	0.6
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0742035	-3.3473	-2.9984002	-2.7682
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	101.58949	91.8	102.0	107.6
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.52057755	-1.5600002	-0.82	0.45999998
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.1639803	-0.37199998	0.14699998	0.588
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.18213989	-0.2	0.2	0.4
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.30345613	-0.57799995	-0.31399995	-0.003999996
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2843149	-0.486	-0.292	0.007999992
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.034108214	0.0	0.0	0.2
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.010122792	-0.32	0.004000008	0.27800003
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.0057408144	-0.302	0.038000006	0.334
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17241499	-0.40400004	-0.164	0.020000003
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.21954225	-0.61399996	-0.18799998	0.063999996
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.107471466	-0.18200001	0.025999999	0.39000002
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.362778	-0.003999987	0.406	0.72
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.057380185	-0.164	0.07199998	0.206
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.24961859	0.2	0.2	0.4
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-2.9354475	-3.0348	-2.907	-2.6641
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	91.10161	80.4	85.2	102.6
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.26504353	-0.84	-0.58000004	1.0799999
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.21358927	-0.25000003	0.216	0.748
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.29022935	0.0	0.2	0.6
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.31316197	-0.7199999	-0.22199997	-0.05400001
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.276357	-0.65	-0.318	-0.078
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.014968873	-0.2	0.0	0.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.03522239	-0.61200005	-0.036000002	0.51199996
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.017080069	-0.254	-0.16800001	0.186
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.22818795	-0.32999998	-0.148	-0.12799999
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.5826738	-1.092	-0.71999997	-0.10800004
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.06822053	-0.26200002	-0.178	0.21800001
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.28856027	-0.198	0.22799997	0.7
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.100803666	-0.142	0.13599999	0.32999998
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.3143153	0.2	0.2	0.4
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.04349	-3.2972999	-2.9543998	-2.7067
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	97.64922	88.6	99.0	105.2
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.34233096	-1.26	-0.6	0.7999999
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.19219358	-0.24199998	0.15799996	0.566
mel_mp7_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.21054631	-0.2	0.2	0.6
