sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.081054	-16.1595	-14.828501	-13.6765
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	489.66895	442.0	495.0	537.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.0942755	-7.0	-3.7000003	-1.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	2.3612974	-0.45000017	3.1299999	4.5199995
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.0899488	-1.0	1.0	2.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4006325	-3.2149997	-1.69	0.64000005
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0909376	-2.11	-0.96000004	0.029999971
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.25912693	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.2718321	-1.3800001	0.34000003	2.01
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.104953825	-1.5999999	-0.20000023	0.8800001
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.6146552	-1.9000001	-0.6	0.3
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.5752021	-3.1799998	-1.53	0.49999994
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.2771397	-0.8	0.20999992	1.2700001
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.3336833	1.1700002	1.87	4.13
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.47660038	-1.1	0.68999994	2.05
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.5356174	1.0	1.0	2.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.802224	-16.133	-14.5735	-13.490002
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	483.32336	405.0	492.0	549.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-3.1173773	-7.8	-3.6	-0.5
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.5909836	-0.34000003	1.9600002	3.84
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.1309363	0.0	1.0	3.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-2.1828969	-3.27	-2.32	-1.27
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.76731807	-1.8800001	-0.96000004	0.32999998
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.09192673	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.33265322	-1.8	-0.78	1.3
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.070623666	-0.82000005	0.109999955	0.9200001
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.2831054	-2.4200003	-1.31	-0.35999998
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.7815317	-4.62	-1.5600002	0.36
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.61858106	-0.34	0.78	1.5199999
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.4008558	0.6700001	2.9099998	4.07
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.41622677	-1.2099999	0.6099999	1.91
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.4611216	1.0	1.0	2.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.139564	-16.5455	-14.929	-13.503
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	478.35886	445.0	474.5	527.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.0881498	-6.2000003	-1.0	1.3
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3763834	-0.23000002	1.76	3.3899999
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.1366636	0.0	1.0	3.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5046306	-2.75	-1.53	0.39999992
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.324483	-2.8300002	-1.37	0.15000004
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.014373233	0.0	0.0	0.0
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	0.22437298	-1.2199998	0.52000004	2.4
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.34468573	-1.68	-0.5500001	0.8399999
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.8602449	-1.83	-0.59	0.26999998
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.0396879	-3.22	-1.83	-0.52000016
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.41963965	-1.9100001	-0.72	1.13
mel_mp9_LN_bulk_1_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.6830951	0.06999993	2.81	3.66
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf10	0.46201348	-1.1	0.68999994	1.92
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	strength	1.3869797	1.0	1.0	2.0
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.726487	-16.133	-14.5025	-13.490002
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	volume	469.55695	405.0	471.0	529.0
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.898232	-6.6	-3.2	0.0
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf8	2.0648544	-0.13999999	2.4899998	4.5199995
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	disorder	1.248852	0.0	1.0	3.0
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf9	-2.0605114	-3.29	-2.22	-0.8125
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9169155	-2.11	-0.91999996	0.32999998
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	charge	0.19508222	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf7	0.1924949	-1.2199998	0.24000001	2.13
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf4	-0.063652866	-1.45	0.109999955	0.9200001
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf5	-0.94404227	-2.1299999	-0.93999994	0.14999998
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf2	-2.257727	-4.62	-2.3100002	0.3299998
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf3	0.2004078	-0.81000006	0.33999997	1.4699999
mel_mp9_LN_bulk_1_1_1_top66.clonotypes.IGH	.	cdr3-center-5	kf1	2.3220458	1.1700002	2.97	4.07
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.3126352	-0.51	0.74	1.54
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.4841241	1.0	1.0	2.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.795191	-16.1595	-14.288	-13.405501
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	476.67563	426.0	475.0	537.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.340262	-7.1000004	-3.7000003	-1.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	2.2230823	-0.45000005	2.8899994	4.5199995
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.391872	0.0	2.0	3.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6197848	-3.6999998	-1.74	0.48000002
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0791146	-2.11	-1.0699999	0.029999971
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.028074047	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.028378993	-1.4524999	0.24000001	1.615
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.039142482	-1.43	-0.25000006	1.1199999
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.8045461	-1.9000001	-0.93999994	0.060000002
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.923111	-3.7800002	-2.1100001	0.4699999
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.10429774	-1.12	0.060000062	1.2700001
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.6572952	1.1700002	2.81	4.5699997
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.40062124	-1.1	0.46999997	1.8799999
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.5635172	1.0	2.0	2.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.915328	-16.145	-14.644	-13.490002
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	487.6217	418.0	492.0	554.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.9979653	-7.6000004	-3.2	0.59999985
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4283732	-0.34000003	1.76	3.1699998
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.0521502	0.0	1.0	3.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-2.1784687	-3.27	-2.2	-0.97
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.7769497	-1.8100001	-1.0799999	0.32999998
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.07293365	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.4706425	-1.9799998	-0.7800001	0.90999997
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.021262212	-1.02	0.00999999	0.92
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.3690859	-2.4200003	-1.31	-0.44000003
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6484395	-4.62	-1.4700001	0.5199999
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.53664404	-0.34	0.56999993	1.5199999
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.2486815	0.60000014	2.7600002	3.9
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.4336217	-1.2	0.45	1.91
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.4719553	1.0	2.0	2.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.134151	-16.380001	-14.929	-13.881
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	volume	473.9296	434.0	471.0	520.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.7218698	-5.4000006	-0.9000002	1.3
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.4588708	-0.049999982	1.76	3.43
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.0341244	0.0	1.0	2.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.4222928	-2.9299998	-1.57	0.23999998
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.4291636	-2.8300002	-1.5	-0.16999999
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.010982546	0.0	0.0	0.0
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.03012634	-1.28	0.4799999	1.7800002
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.4500647	-1.68	-0.5500001	0.78999996
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.85437745	-2.27	-0.7400001	0.3
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.1788085	-3.33	-2.0500002	-0.52000016
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.49809495	-1.9100001	-0.81000006	1.13
mel_mp9_LN_bulk_1_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.6353618	0.110000014	2.6999998	3.3000002
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf10	0.3255368	-1.1	0.46999997	1.54
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	strength	1.4749459	1.0	2.0	2.0
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.795085	-16.1595	-14.7065	-13.490002
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	volume	476.87997	405.0	479.0	549.0
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.116305	-6.6	-3.2	0.0
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf8	2.0012867	0.1400001	2.1100001	4.5199995
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	disorder	1.1751384	0.0	1.0	3.0
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf9	-2.1573598	-3.4699998	-2.5700002	-0.6299999
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9601506	-2.11	-1.22	0.28000003
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	charge	0.0971487	0.0	0.0	1.0
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf7	-0.0169625	-1.3699999	0.1700002	1.7500002
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf4	-0.11889795	-1.39	-0.35000002	0.9199999
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf5	-1.2119309	-2.4200003	-1.24	-0.37249997
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf2	-1.9474369	-4.62	-1.83	0.4699999
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf3	0.2395868	-0.56	0.33999997	1.4699999
mel_mp9_LN_bulk_1_1_2_top66.clonotypes.IGH	.	cdr3-center-5	kf1	2.4692788	1.39	2.97	4.07
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.43638852	-0.88	0.74	1.72
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.5292196	1.0	1.0	2.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.907887	-16.295	-14.4279995	-13.3495
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	492.02817	445.0	501.0	534.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.8718743	-8.6	-4.0	-0.80000013
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.8909919	-0.65	1.9899999	4.6099997
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	1.2626235	-1.0	1.0	3.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1895427	-2.9299998	-1.185	0.7200001
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1036117	-2.11	-0.96000004	0.19
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.12120409	0.0	0.0	1.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.011906811	-1.4799998	0.2800001	1.7500002
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.16228124	-1.1700001	-0.1699999	2.01
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.833695	-2.12	-0.93999994	-0.019999996
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3877279	-3.1800003	-1.24	0.65000004
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.25107843	-1.13	0.18	1.7
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.6492333	1.2399999	2.9600003	4.45
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5526875	-0.94	0.68999994	2.05
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.563368	1.0	2.0	2.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.942244	-16.369501	-14.7065	-13.490002
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	485.1165	418.0	485.0	552.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.9587812	-7.8	-3.2	1.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4210094	-0.060000062	1.66	2.92
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.0933615	0.0	1.0	3.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.773353	-3.11	-2.2	-0.32
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.8453426	-1.8800001	-0.9100001	0.28000003
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.04740784	0.0	0.0	1.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.53954744	-2.18	-0.7800001	0.83000004
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.03858575	-1.21	0.109999955	0.9200001
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.3913636	-2.4200003	-1.35	-0.36
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.7122792	-3.85	-1.7200003	0.5199999
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.23700498	-0.65	0.33999997	1.4699999
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	2.229674	0.60000014	2.7600002	3.9
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.32133317	-1.2099999	0.43000007	1.6099999
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.4839586	1.0	2.0	2.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.088674	-16.380001	-14.717001	-13.503
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	477.0241	428.0	471.0	537.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.888335	-5.5999994	-1.0	1.6
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.4176883	-0.049999982	1.1999999	3.3999999
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.98064846	0.0	1.0	2.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6127876	-3.2099998	-1.6899998	0.13000007
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1564634	-2.8300002	-1.1700001	0.25999993
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.024444068	0.0	0.0	0.0
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.46979362	-1.73	-0.29999998	1.2600001
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.4416348	-1.3399999	-0.84000003	0.78999996
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.806644	-1.7900001	-0.59	0.26999998
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.0735366	-3.33	-2.0900002	-0.52000016
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.43902862	-2.04	-1.11	1.13
mel_mp9_LN_bulk_1_3_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.6041497	-0.28000003	2.33	3.66
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	kf10	0.42351606	-1.1	0.74	1.6099999
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	strength	1.4029342	1.0	1.0	2.0
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.791212	-16.1595	-14.575	-13.3495
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	volume	472.69296	405.0	479.0	529.0
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.8678436	-7.7999997	-3.2	1.1999998
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	kf8	2.0644395	0.1400001	2.1100001	4.45
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	disorder	1.3101716	0.0	1.0	3.0
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	kf9	-1.8149513	-3.415	-2.2	0.13000007
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9930313	-2.3	-0.91999996	0.28000003
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	charge	0.09738347	0.0	0.0	1.0
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10381009	-1.4799999	-0.52	1.7500002
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	kf4	0.024487553	-1.3000001	-0.5400001	0.9200001
mel_mp9_LN_bulk_1_3_1_top66.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1045759	-2.4200003	-1.24	-0.35999995
