sample_id	metadata_blank	region	property	mean	q25	median	q75
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5272038	-0.45999995	0.71000004	1.8
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.5993668	1.0	1.0	2.0
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.2756176	-6.3	-2.7000003	0.99999976
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.96523	-0.93999994	0.92	2.7999997
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4952717	-2.93	-1.4399998	-0.01999998
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9944242	-2.01	-1.08	-0.07000004
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.029562742	0.0	0.0	1.0
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.32322127	-1.8800001	-0.22000009	1.35
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.043552402	-1.4300001	-0.120000035	1.21
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8596466	-1.9899999	-1.03	0.36999995
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.7070723	-3.7400002	-1.7	0.06999993
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.34041697	-1.3600001	0.16999996	1.8699999
mel_mp3_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.8542438	-0.050000012	2.2	3.8
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf10	0.3520882	-0.7499999	0.54999995	1.6299999
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	strength	1.5281167	1.0	1.0	2.0
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.0979571	-7.1000004	-3.3	0.099999785
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf8	0.6278298	-1.02	0.6999998	2.4499998
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5136036	-2.9699998	-1.38	0.07000011
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.81393516	-1.94	-0.93999994	0.44000003
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	charge	0.09805952	0.0	0.0	1.0
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.49325037	-1.9000001	-0.53	1.3400002
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf4	0.11426676	-1.24	0.109999955	1.6100001
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.010445	-2.02	-1.15	0.18
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.5155773	-3.52	-1.6999999	0.3399998
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf3	0.22828357	-1.7099999	0.17999995	1.9100001
mel_mp3_PBMC_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf1	1.9521614	0.059999943	2.58	4.2599998
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.19686958	-0.96	0.30999997	1.4499999
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.5875736	1.0	1.0	2.0
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-1.1722211	-7.3	-2.1000001	3.0000005
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.813899	0.20000005	1.87	3.62
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1762967	-2.26	-1.49	5.9604645E-8
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1878026	-2.3	-1.0799999	0.09
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.08355651	-1.0	0.0	0.0
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.46229142	-2.1499999	-0.35000014	0.9199999
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.113791645	-1.4100001	-0.3599999	1.5400001
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.91239417	-2.02	-0.80999994	0.35000002
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-2.359481	-4.71	-2.88	-0.39999998
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.3976657	-1.08	-0.060000032	1.77
mel_mp3_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	1.5864166	-0.59999996	1.5600001	4.4199996
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.49648935	-0.91	0.81	1.79
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.5436077	1.0	1.0	2.0
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	1.5496569	-2.5000002	1.3999996	6.4000006
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.6340678	-1.5199999	0.79999995	2.29
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.7539864	-2.24	-1.29	1.29
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.9847555	-3.2599998	-1.58	-0.63
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.045490857	-1.0	0.0	1.0
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	0.11464547	-0.89	0.3200001	1.21
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.16278756	-1.39	-0.53	1.6700001
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.7929664	-2.95	-2.0700002	-0.53999996
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-3.0465522	-5.1400003	-3.6399999	-0.62
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.44352734	-1.6600001	-0.08000003	2.6499999
mel_mp3_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	-0.11731103	-2.84	-0.3599999	2.94
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.4257757	-0.71999997	0.37999994	1.75
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.5812749	1.0	1.0	2.0
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	1.997959	-2.5	1.7	7.0999994
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.8381949	-0.9599999	0.79999995	2.29
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.67729974	-2.24	-0.76	1.29
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.990638	-3.04	-2.02	-1.03
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.003533689	-1.0	0.0	1.0
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	0.081179254	-0.89	0.5700002	1.21
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.27354807	-1.63	-0.59000003	0.92999995
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-1.5901843	-2.83	-1.62	-0.21000001
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-3.0953875	-5.11	-3.6399999	-0.92999995
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.525139	-1.4125001	0.64	2.49
mel_mp3_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	-0.15039156	-2.19	-0.67999995	1.9299998
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf10	0.2637393	-0.71999997	0.37999994	0.99
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	strength	1.5907737	1.0	2.0	2.0
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	hydropathy	2.2277834	-3.3999999	6.3	7.7
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf8	1.5306429	-0.19	2.29	2.3399997
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3502824	-0.76	-0.76	1.6800001
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf6	-2.181419	-2.3	-2.3	-1.1999999
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	charge	-0.23300533	-1.0	0.0	0.0
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.064011596	-0.5899999	0.69	0.96000004
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.6146177	-1.63	-0.23999989	0.0
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.6555029	-1.35	-0.21000001	-0.21000001
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf2	-3.172947	-4.06	-3.5400002	-2.8400002
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf3	0.016007787	-3.2600002	1.6899999	1.6899999
mel_mp3_tum_bulk_top240.clonotypes.IGHM	.	cdr3-center-5	kf1	0.2937882	-0.7899999	-0.7899999	1.4100001
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.6376192	-0.43000004	1.23	1.71
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	1.3013613	1.0	1.0	2.0
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.7961962	-6.7000003	-2.0000002	0.49999964
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	0.05770699	-3.0	-0.47000006	2.19
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.889337	-2.3400002	-0.44999993	1.06
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.8214888	-1.5	-0.82	-0.089999974
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	0.21660605	0.0	0.0	1.0
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.017955	-2.5800002	-1.3700001	0.6600001
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	0.07799676	-0.59000003	-0.51	0.93999994
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20955715	-1.45	-0.26999998	1.96
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.9576068	-2.8899999	-2.7799997	-0.6500001
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.37198898	-0.78000003	0.85	1.01
mel_mp7_LN_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	1.7900606	-0.3900001	1.77	3.61
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.6825615	-0.27999997	0.98999995	1.8
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.732101	1.0	2.0	2.0
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.9645212	-6.2	-2.1000001	1.3999999
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.0494393	-1.16	1.41	3.1799998
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2639089	-2.89	-1.1299999	0.100000024
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.4354333	-2.36	-1.4599999	-0.63000005
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.12808302	-1.0	0.0	0.0
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.45708856	-2.45	-0.5100001	1.4700003
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.18921047	-1.4499999	-0.26999998	0.93
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0234612	-2.03	-1.0800002	0.08000004
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4168508	-3.05	-1.5200001	0.4899999
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.15338053	-1.52	-0.040000066	1.74
mel_mp7_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.6545461	-0.3900001	1.8000002	3.61
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf10	0.7214049	-0.28999996	1.0999999	2.05
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	strength	1.6746483	1.0	2.0	2.0
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3813188	-7.2	-3.6000001	2.3999999
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf8	1.285988	-0.73999995	1.4999998	3.2699997
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.1259483	-2.7399998	-1.21	0.43999994
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0108328	-2.1699998	-1.05	-0.030000016
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	charge	-0.070804484	-1.0	0.0	1.0
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.46701604	-2.04	-0.61999995	1.1600001
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf4	0.10886864	-1.03	-5.9604645E-8	1.39
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.2077286	-2.16	-1.1400001	-0.24000001
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4459369	-3.44	-1.5799999	0.71
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf3	0.4356914	-1.1700001	0.36	2.09
mel_mp7_LN_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf1	1.6575859	-0.6299998	1.9	3.56
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf10	0.66024524	-0.32000005	0.9599999	1.8
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	strength	1.7452258	1.0	2.0	2.0
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.9337589	-6.1	-2.1000001	1.3999999
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1165303	-1.0600001	1.5	3.1799998
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.3670145	-2.91	-1.26	-0.01000002
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.4938958	-2.4	-1.5000001	-0.67999995
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	charge	-0.17791975	-1.0	0.0	0.0
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.39729622	-2.5100002	-0.32	1.71
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.21202858	-1.5400001	-0.2600001	0.93
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0927144	-2.03	-1.2	0.050000012
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.4355766	-3.18	-1.5100002	0.49
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf3	0.072605096	-1.6400001	-0.30000013	1.78
mel_mp7_LN_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6706609	-0.54999995	1.81	3.7799997
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf10	0.4796	-0.61	0.59	1.52
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	strength	1.4875062	1.0	1.0	2.0
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.9407899	-6.4000006	-2.9	3.0999997
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf8	1.1403394	-0.88	1.19	3.33
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.6767151	-3.44	-1.55	-0.27000004
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.3103734	-2.3225002	-1.5	-0.39
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	charge	-0.07373837	-1.0	0.0	0.0
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.5310307	-2.7849998	-0.41999996	1.5825001
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.09476597	-1.27	-0.21000004	0.93999994
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0878663	-2.0225	-1.02	-0.21000002
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.214936	-4.6	-2.2400002	-0.07
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf3	0.084917456	-1.3100001	-0.065000035	1.5474999
mel_mp7_PBMC_bulk_top1000.clonotypes.IGHM	.	cdr3-center-5	kf1	1.8799303	-0.17999983	1.88	4.2599998
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.51021814	-0.68999994	0.74	1.65
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.5896213	1.0	2.0	2.0
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.3951657	-6.7	-3.4	1.7999998
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.1364744	-0.8499999	1.0099999	2.9900002
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4694843	-2.9899998	-1.3799999	-0.057499997
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1679567	-2.23	-1.1100001	-0.12999997
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.053451695	0.0	0.0	1.0
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.3702786	-2.23	-0.24000001	1.49
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.06419629	-1.32	0.19000003	1.5099999
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.97730774	-2.0200002	-0.97	-0.00999999
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.6279309	-3.6	-1.44	0.01999998
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.41351044	-0.91	0.25	1.6399999
mel_mp7_PBMC_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	1.8446695	-0.01000005	1.8800001	3.6799998
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf10	0.57035154	-0.71000004	0.7199999	1.81
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	strength	1.5559006	1.0	1.0	2.0
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.3786685	-6.3	-3.6	1.0999997
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf8	1.3142626	-0.5	1.47	2.9900002
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3971533	-2.96	-1.1400001	-0.029999971
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9711537	-1.95	-0.75999993	-0.13
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	charge	0.022195835	0.0	0.0	1.0
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.5127007	-2.3999999	-0.24999999	1.47
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf4	0.1372067	-1.1300001	0.31000006	1.5400001
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0148592	-2.0500002	-1.0100001	-0.029999986
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.7563074	-3.69	-1.5000001	-0.0200001
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf3	0.48354316	-0.82000005	0.42999995	1.6999999
mel_mp7_PBMC_bulk_top503.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8483393	0.4000001	1.8800001	3.51
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf10	0.43635097	-0.5499999	0.89000005	1.6499999
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	strength	1.6961923	1.0	2.0	2.0
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.647853	-7.8	-4.1	2.3
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf8	0.86516875	-1.56	0.77	2.915
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.4968674	-2.895	-1.54	-0.01999998
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3830851	-2.38	-1.4000001	0.029999971
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	charge	0.14501755	0.0	0.0	1.0
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.0961217	-1.6	0.02000004	1.4399999
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf4	0.018773267	-1.51	0.15999994	1.5000001
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.87615	-2.0200002	-0.84999996	0.10000002
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1491758	-3.1299999	-0.95000005	0.3399999
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf3	0.46277326	-0.91	0.13	1.8199999
mel_mp7_PBMC_bulk_top505.clonotypes.IGHG	.	cdr3-center-5	kf1	1.8442677	-0.019999936	2.03	3.6000001
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.3094618	-0.7699999	0.61	1.53
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.5758396	1.0	2.0	2.0
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.1819413	-7.2	-3.7	1.5999994
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1140519	-0.5500001	0.93000007	3.08
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.3804874	-2.7199998	-1.7499999	-0.17
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.2375213	-2.3200002	-1.18	-0.099999994
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.08629211	-1.0	0.0	0.0
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.47449195	-2.09	-0.37999994	1.17
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.022417827	-1.36	-0.13999999	1.0600002
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.84782195	-1.9599999	-0.95000005	0.32
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4007912	-3.62	-1.3200002	0.66999984
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.1589919	-1.1600001	0.32999992	1.3299999
mel_mp8_LN_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.3142753	0.80999994	2.55	4.0099998
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.42501223	-0.7599999	0.67	1.64
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.7094693	1.0	2.0	2.0
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.6664786	-6.8999996	-3.6000001	1.5999999
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.1678501	-0.5200001	1.1899998	3.27
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4486539	-2.78	-1.43	-0.32999992
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.3977021	-2.5899997	-1.31	-0.38
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.021891655	0.0	0.0	1.0
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.38730234	-1.85	-0.37999994	1.22
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.113265686	-1.3100001	-0.25	0.75
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.90922207	-2.1299999	-1.02	0.09000003
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.2411562	-3.3400002	-1.19	1.05
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.38975292	-0.9600001	0.53	1.6300001
mel_mp8_LN_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.2082338	0.59000003	2.55	3.8899999
